stock_code,snapshot_at,price,open,high,low,volume
1527,2026-08-07 12:08:41,32.70000076293945,32.54999923706055,32.900001525878906,32.54999923706055,98376
1528,2026-08-07 12:08:41,18.549999237060547,18.700000762939453,18.700000762939453,18.399999618530273,258673
1529,2026-08-07 12:08:41,17.100000381469727,17.25,17.25,17.0,252584
1530,2026-08-07 12:08:41,28.100000381469727,28.100000381469727,28.100000381469727,28.0,7539
1531,2026-08-07 12:08:41,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,39000
1532,2026-08-07 12:08:41,21.799999237060547,21.5,21.850000381469727,21.5,253294
1533,2026-08-07 12:08:41,33.599998474121094,33.54999923706055,33.79999923706055,33.20000076293945,61012
1535,2026-08-07 12:08:41,46.25,45.70000076293945,46.349998474121094,45.70000076293945,40210
1536,2026-08-07 12:08:41,52.099998474121094,51.0,53.400001525878906,51.0,2251359
1537,2026-08-07 12:08:41,127.0,126.0,127.5,125.5,67379
1539,2026-08-07 12:08:41,16.049999237060547,16.049999237060547,16.049999237060547,15.899999618530273,75000
1540,2026-08-07 12:08:41,20.149999618530273,20.0,20.600000381469727,20.0,177102
1541,2026-08-07 12:08:41,22.0,21.25,22.0,21.25,11500
1558,2026-08-07 12:08:41,92.5999984741211,93.0999984741211,93.0999984741211,91.5,83031
1560,2026-08-07 12:08:41,670.0,697.0,703.0,670.0,489029
1563,2026-08-07 12:08:41,58.400001525878906,58.099998474121094,60.099998474121094,56.70000076293945,878314
1568,2026-08-07 12:08:41,28.100000381469727,28.75,28.899999618530273,28.0,137310
1582,2026-08-07 12:08:41,71.0999984741211,72.30000305175781,72.30000305175781,71.0999984741211,323275
1583,2026-08-07 12:08:41,49.04999923706055,49.04999923706055,49.04999923706055,49.0,4128
1587,2026-08-07 12:08:41,24.25,24.600000381469727,24.700000762939453,24.25,40190
1590,2026-08-07 12:08:41,1565.0,1540.0,1590.0,1520.0,589981
1598,2026-08-07 12:08:41,20.200000762939453,20.100000381469727,20.399999618530273,20.0,182465
1597,2026-08-07 12:08:41,146.0,144.0,156.5,143.0,4451489
1603,2026-08-07 12:08:41,28.850000381469727,29.0,29.200000762939453,28.850000381469727,89681
1604,2026-08-07 12:08:41,23.149999618530273,23.149999618530273,23.200000762939453,23.100000381469727,134424
1605,2026-08-07 12:08:41,34.45000076293945,34.5,35.0,34.0,10502498
1608,2026-08-07 12:08:41,35.0,34.5,35.79999923706055,34.5,6370363
1609,2026-08-07 12:08:41,37.29999923706055,37.25,38.79999923706055,37.04999923706055,6839084
1611,2026-08-07 12:08:41,11.850000381469727,12.0,12.0,11.850000381469727,188693
1612,2026-08-07 12:08:41,31.799999237060547,31.0,32.349998474121094,31.0,1135995
1614,2026-08-07 12:08:41,30.950000762939453,31.299999237060547,31.350000381469727,30.799999237060547,39000
1616,2026-08-07 12:08:41,19.75,19.75,20.100000381469727,19.700000762939453,258333
1615,2026-08-07 12:08:41,42.150001525878906,42.099998474121094,42.45000076293945,42.099998474121094,69845
1617,2026-08-07 12:08:41,18.399999618530273,18.350000381469727,19.0,18.350000381469727,546736
1618,2026-08-07 12:08:41,38.54999923706055,38.70000076293945,39.04999923706055,38.5,313772
1623,2026-08-07 12:08:41,208.5,210.0,212.0,208.5,21189
1626,2026-08-07 12:08:41,9.670000076293945,9.800000190734863,9.800000190734863,9.600000381469727,29852
1702,2026-08-07 12:08:41,33.45000076293945,33.29999923706055,33.599998474121094,33.29999923706055,105462
1707,2026-08-07 12:08:41,89.0999984741211,88.4000015258789,90.19999694824219,88.4000015258789,174757
1708,2026-08-07 12:08:41,49.45000076293945,50.20000076293945,50.20000076293945,49.29999923706055,1103419
1709,2026-08-07 12:08:41,27.549999237060547,27.799999237060547,28.450000762939453,27.350000381469727,2551394
1710,2026-08-07 12:08:41,14.0,13.850000381469727,14.149999618530273,13.649999618530273,3263556
1711,2026-08-07 12:08:41,34.70000076293945,35.349998474121094,35.849998474121094,34.54999923706055,1092019
1712,2026-08-07 12:08:41,38.900001525878906,38.79999923706055,39.099998474121094,38.79999923706055,288482
1713,2026-08-07 12:08:41,43.599998474121094,43.599998474121094,43.79999923706055,43.599998474121094,102168
1714,2026-08-07 12:08:41,15.899999618530273,17.0,17.0,15.5,34147499
1717,2026-08-07 12:08:41,66.5999984741211,66.5,67.5,66.0,3637221
1718,2026-08-07 12:08:41,9.979999542236328,10.100000381469727,10.350000381469727,9.899999618530273,17056682
1720,2026-08-07 12:08:41,56.79999923706055,56.20000076293945,57.29999923706055,56.20000076293945,172518
1721,2026-08-07 12:08:41,19.75,20.100000381469727,20.399999618530273,19.600000381469727,467750
1722,2026-08-07 12:08:41,45.349998474121094,45.25,45.70000076293945,45.20000076293945,1647177
1725,2026-08-07 12:08:41,29.600000381469727,29.899999618530273,29.899999618530273,29.600000381469727,2800
1723,2026-08-07 12:08:41,84.30000305175781,83.4000015258789,85.0,83.19999694824219,291923
1726,2026-08-07 12:08:41,77.30000305175781,76.9000015258789,77.30000305175781,76.9000015258789,9190
1727,2026-08-07 12:08:41,73.80000305175781,74.5999984741211,75.69999694824219,73.5999984741211,658347
1730,2026-08-07 12:08:41,51.5,51.400001525878906,51.5,51.29999923706055,5167
1731,2026-08-07 12:08:41,21.149999618530273,20.950000762939453,21.75,20.950000762939453,433189
1732,2026-08-07 12:08:41,26.950000762939453,27.0,27.200000762939453,26.850000381469727,44002
1733,2026-08-07 12:08:41,32.0,31.850000381469727,32.099998474121094,31.799999237060547,57449
1734,2026-08-07 12:08:41,31.75,31.700000762939453,31.799999237060547,31.600000381469727,52578
1735,2026-08-07 12:08:41,20.549999237060547,20.5,20.950000762939453,20.5,71969
1736,2026-08-07 12:08:41,136.5,140.5,141.5,135.0,503876
1737,2026-08-07 12:08:41,31.950000762939453,31.799999237060547,32.0,31.799999237060547,31440
1752,2026-08-07 12:08:41,31.950000762939453,31.950000762939453,32.099998474121094,31.649999618530273,41264
1760,2026-08-07 12:08:41,59.29999923706055,59.29999923706055,60.20000076293945,59.099998474121094,46400
1762,2026-08-07 12:08:41,35.75,34.5,35.75,34.5,669417
1773,2026-08-07 12:08:41,156.0,158.5,160.5,155.5,281714
1776,2026-08-07 12:08:41,17.0,17.149999618530273,17.149999618530273,16.950000762939453,32010
1783,2026-08-07 12:08:41,40.04999923706055,40.75,40.900001525878906,40.0,17001
1789,2026-08-07 12:08:41,18.799999237060547,18.75,18.850000381469727,18.549999237060547,360188
1786,2026-08-07 12:08:41,49.45000076293945,49.650001525878906,50.400001525878906,49.349998474121094,95095
1795,2026-08-07 12:08:41,188.5,188.5,192.0,188.0,628858
1802,2026-08-07 12:08:41,53.79999923706055,54.5,55.099998474121094,53.599998474121094,14460126
1805,2026-08-07 12:08:41,9.970000267028809,10.0,10.0,9.960000038146973,61000
1806,2026-08-07 12:08:41,8.010000228881836,8.0,8.020000457763672,7.96999979019165,108943
1808,2026-08-07 12:08:41,32.45000076293945,31.850000381469727,32.95000076293945,31.850000381469727,851612
1809,2026-08-07 12:08:41,37.79999923706055,38.400001525878906,38.849998474121094,37.650001525878906,737736
1810,2026-08-07 12:08:41,24.549999237060547,24.450000762939453,24.700000762939453,24.149999618530273,2139006
1817,2026-08-07 12:08:41,38.400001525878906,38.599998474121094,38.599998474121094,38.400001525878906,2000
1903,2026-08-07 12:08:41,47.29999923706055,46.900001525878906,47.849998474121094,46.900001525878906,69488
1904,2026-08-07 12:08:41,22.950000762939453,22.299999237060547,23.25,22.200000762939453,2829370
1905,2026-08-07 12:08:41,13.300000190734863,13.449999809265137,13.5,13.25,1077606
1906,2026-08-07 12:08:41,11.050000190734863,11.100000381469727,11.199999809265137,11.050000190734863,29247
1907,2026-08-07 12:08:41,30.799999237060547,30.450000762939453,31.149999618530273,30.450000762939453,1667335
1909,2026-08-07 12:08:41,10.100000381469727,10.0,10.199999809265137,10.0,2759113
2002,2026-08-07 12:08:41,19.100000381469727,19.049999237060547,19.200000762939453,19.049999237060547,18470603
2006,2026-08-07 12:08:41,88.19999694824219,85.5999984741211,88.4000015258789,85.30000305175781,4326740
2007,2026-08-07 12:08:41,7.099999904632568,7.039999961853027,7.190000057220459,7.019999980926514,242616
2008,2026-08-07 12:08:41,30.549999237060547,30.549999237060547,30.549999237060547,30.5,0
2009,2026-08-07 12:08:41,40.099998474121094,39.599998474121094,41.0,39.25,3473846
2010,2026-08-07 12:08:41,22.899999618530273,22.100000381469727,23.25,22.100000381469727,4651244
2012,2026-08-07 12:08:41,15.050000190734863,15.149999618530273,15.350000381469727,15.0,22283
2013,2026-08-07 12:08:41,41.25,40.650001525878906,41.349998474121094,40.650001525878906,157664
2014,2026-08-07 12:08:41,17.600000381469727,17.100000381469727,17.700000762939453,17.100000381469727,6112923
2015,2026-08-07 12:08:41,65.5,65.4000015258789,65.69999694824219,65.19999694824219,93046
2017,2026-08-07 12:08:41,8.930000305175781,9.039999961853027,9.119999885559082,8.899999618530273,313714
2020,2026-08-07 12:08:41,21.350000381469727,21.200000762939453,21.5,21.200000762939453,323435
2022,2026-08-07 12:08:41,7.710000038146973,7.670000076293945,7.71999979019165,7.619999885559082,425493
2023,2026-08-07 12:08:41,13.800000190734863,13.800000190734863,13.850000381469727,13.75,287268
2024,2026-08-07 12:08:41,13.5,13.600000381469727,13.75,13.5,3006
2025,2026-08-07 12:08:41,12.199999809265137,11.949999809265137,12.25,11.949999809265137,191646
2027,2026-08-07 12:08:41,46.45000076293945,45.95000076293945,46.849998474121094,45.900001525878906,9725268
2028,2026-08-07 12:08:41,15.350000381469727,15.300000190734863,15.449999809265137,15.199999809265137,140105
2029,2026-08-07 12:08:41,20.600000381469727,20.399999618530273,20.700000762939453,20.399999618530273,213150
2030,2026-08-07 12:08:41,18.600000381469727,18.0,18.600000381469727,18.0,1344753
2031,2026-08-07 12:08:41,45.0,42.79999923706055,45.0,42.5,8011986
2032,2026-08-07 12:08:41,17.049999237060547,16.75,17.149999618530273,16.549999237060547,702628
2033,2026-08-07 12:08:41,17.049999237060547,16.100000381469727,17.049999237060547,16.100000381469727,265280
2034,2026-08-07 12:08:41,20.149999618530273,19.100000381469727,20.450000762939453,19.100000381469727,3906679
2038,2026-08-07 12:08:41,12.800000190734863,12.75,12.949999809265137,12.600000381469727,356580
2049,2026-08-07 12:08:41,388.5,370.0,398.0,368.0,14110730
2059,2026-08-07 12:08:41,11110.0,11110.0,11110.0,11110.0,247265
2062,2026-08-07 12:08:41,18.799999237060547,18.700000762939453,18.899999618530273,18.649999618530273,105611
2069,2026-08-07 12:08:41,19.700000762939453,20.0,20.600000381469727,19.649999618530273,917808
2072,2026-08-07 12:08:41,153.5,153.5,157.5,153.5,362651
2101,2026-08-07 12:08:41,35.5,34.45000076293945,36.25,34.45000076293945,3219425
2102,2026-08-07 12:08:41,18.649999618530273,18.700000762939453,18.799999237060547,18.549999237060547,291414
2103,2026-08-07 12:08:41,25.0,25.0,25.0,25.0,2657625
2104,2026-08-07 12:08:41,10.050000190734863,9.899999618530273,10.199999809265137,9.899999618530273,2229859
2105,2026-08-07 12:08:41,31.399999618530273,31.100000381469727,31.75,31.100000381469727,4245465
2106,2026-08-07 12:08:41,18.049999237060547,18.049999237060547,18.399999618530273,18.0,548419
2107,2026-08-07 12:08:41,25.5,25.549999237060547,25.649999618530273,25.5,71765
2108,2026-08-07 12:08:41,28.799999237060547,27.700000762939453,29.350000381469727,27.700000762939453,2404302
2109,2026-08-07 12:08:41,14.5,14.449999809265137,14.5,14.449999809265137,23521
2114,2026-08-07 12:08:41,87.69999694824219,87.0,87.9000015258789,87.0,22000
2115,2026-08-07 12:08:41,22.299999237060547,22.350000381469727,22.75,22.149999618530273,87755
2201,2026-08-07 12:08:41,27.399999618530273,27.5,27.799999237060547,27.350000381469727,1775169
2204,2026-08-07 12:08:41,50.79999923706055,50.900001525878906,51.20000076293945,50.5,1139945
2206,2026-08-07 12:08:41,61.70000076293945,61.099998474121094,62.0,61.099998474121094,161434
2207,2026-08-07 12:08:41,514.0,514.0,519.0,511.0,126513
2211,2026-08-07 12:08:41,87.5,86.5,87.5999984741211,86.5,370794
2208,2026-08-07 12:08:41,18.850000381469727,19.049999237060547,19.100000381469727,18.850000381469727,892243
2227,2026-08-07 12:08:41,49.20000076293945,49.5,49.5,49.20000076293945,1439
2228,2026-08-07 12:08:41,76.9000015258789,77.4000015258789,78.0999984741211,76.69999694824219,83724
2231,2026-08-07 12:08:41,98.4000015258789,101.0,102.5,98.0,351581
2233,2026-08-07 12:08:41,205.5,205.5,212.0,204.0,975679
2236,2026-08-07 12:08:41,132.5,135.0,136.0,132.5,95163
2239,2026-08-07 12:08:41,19.5,19.149999618530273,20.299999237060547,19.149999618530273,97000
2241,2026-08-07 12:08:41,33.20000076293945,34.5,34.650001525878906,32.79999923706055,951913
2243,2026-08-07 12:08:41,40.45000076293945,43.54999923706055,43.54999923706055,40.45000076293945,170072
2247,2026-08-07 12:08:41,230.5,228.0,233.0,228.0,47546
2248,2026-08-07 12:08:41,58.79999923706055,58.29999923706055,58.79999923706055,58.20000076293945,16000
2250,2026-08-07 12:08:41,59.79999923706055,60.400001525878906,61.0,59.79999923706055,32207
2301,2026-08-07 12:08:41,250.0,256.0,268.0,248.0,20673872
2302,2026-08-07 12:08:41,43.400001525878906,43.20000076293945,44.5,42.54999923706055,2210516
2303,2026-08-07 12:08:41,115.5,121.5,121.5,115.0,106902897
2305,2026-08-07 12:08:41,26.700000762939453,26.549999237060547,28.549999237060547,26.450000762939453,6851863
2312,2026-08-07 12:08:41,31.600000381469727,32.0,32.04999923706055,31.549999237060547,3585306
2308,2026-08-07 12:08:41,1660.0,1700.0,1715.0,1635.0,6534428
2313,2026-08-07 12:08:41,210.5,222.0,223.0,210.0,19094510
2314,2026-08-07 12:08:41,12.100000381469727,12.149999618530273,12.149999618530273,12.100000381469727,22329
2316,2026-08-07 12:08:41,159.5,163.5,164.5,158.5,982332
2317,2026-08-07 12:08:41,260.0,265.5,267.0,259.5,21672251
2321,2026-08-07 12:08:41,14.600000381469727,14.75,14.75,14.600000381469727,0
2323,2026-08-07 12:08:41,10.25,10.350000381469727,10.350000381469727,10.149999618530273,1770811
2324,2026-08-07 12:08:41,36.650001525878906,37.5,37.5,36.5,15576467
2327,2026-08-07 12:08:41,545.0,560.0,578.0,540.0,28140092
2328,2026-08-07 12:08:41,45.349998474121094,45.25,47.20000076293945,44.849998474121094,4966773
2329,2026-08-07 12:08:41,44.0,44.099998474121094,44.900001525878906,43.95000076293945,1069902
2330,2026-08-07 12:08:41,2365.0,2390.0,2395.0,2360.0,10366746
2331,2026-08-07 12:08:41,19.649999618530273,19.549999237060547,19.950000762939453,19.450000762939453,1005500
2332,2026-08-07 12:08:41,22.25,22.549999237060547,23.100000381469727,22.149999618530273,16397789
2337,2026-08-07 12:08:41,123.0,130.5,130.5,122.0,71885305
2338,2026-08-07 12:08:41,39.20000076293945,39.650001525878906,40.04999923706055,39.099998474121094,467763
2340,2026-08-07 12:08:41,31.899999618530273,32.650001525878906,32.79999923706055,31.850000381469727,1439044
2342,2026-08-07 12:08:41,37.0,37.5,37.5,36.599998474121094,641371
2344,2026-08-07 12:08:41,163.0,170.0,170.5,160.5,115464251
2345,2026-08-07 12:08:41,2215.0,2395.0,2395.0,2215.0,2757176
2347,2026-08-07 12:08:41,93.5,92.9000015258789,94.0,90.30000305175781,2942525
2348,2026-08-07 12:08:41,71.80000305175781,70.0,71.9000015258789,70.0,571121
2349,2026-08-07 12:08:41,10.899999618530273,10.850000381469727,11.0,10.850000381469727,612134
2351,2026-08-07 12:08:41,174.0,179.0,182.5,171.0,3356675
2352,2026-08-07 12:08:41,28.399999618530273,29.149999618530273,29.299999237060547,28.299999237060547,3431500
2353,2026-08-07 12:08:41,30.350000381469727,30.850000381469727,31.100000381469727,30.200000762939453,14253218
2354,2026-08-07 12:08:41,62.0,62.70000076293945,64.80000305175781,60.79999923706055,64604705
2356,2026-08-07 12:08:41,64.19999694824219,65.5,65.5999984741211,64.0,7950565
2355,2026-08-07 12:08:41,40.75,41.400001525878906,41.599998474121094,40.70000076293945,1285198
2357,2026-08-07 12:08:41,810.0,816.0,825.0,806.0,2378918
2359,2026-08-07 12:08:41,143.5,142.5,146.0,140.5,6109656
2360,2026-08-07 12:08:41,2050.0,2070.0,2140.0,2015.0,1902910
2362,2026-08-07 12:08:41,50.5,50.70000076293945,51.400001525878906,49.400001525878906,3160236
2363,2026-08-07 12:08:41,54.20000076293945,54.5,54.70000076293945,53.400001525878906,4773396
2364,2026-08-07 12:08:41,72.69999694824219,71.80000305175781,74.80000305175781,70.9000015258789,347860
2365,2026-08-07 12:08:41,30.450000762939453,30.549999237060547,31.100000381469727,30.350000381469727,1241658
2367,2026-08-07 12:08:41,41.45000076293945,42.5,42.849998474121094,41.25,2712366
2368,2026-08-07 12:08:41,991.0,985.0,1015.0,941.0,8774699
2369,2026-08-07 12:08:41,33.599998474121094,34.5,34.849998474121094,33.5,8050024
2373,2026-08-07 12:08:41,53.400001525878906,53.29999923706055,53.400001525878906,53.29999923706055,4087
2371,2026-08-07 12:08:41,25.899999618530273,25.5,25.950000762939453,25.5,4239096
2374,2026-08-07 12:08:41,70.19999694824219,71.0999984741211,71.5,69.80000305175781,2316863
2375,2026-08-07 12:08:41,118.5,122.5,124.5,117.5,1113849
2376,2026-08-07 12:08:41,344.0,348.5,351.0,342.0,3229397
2377,2026-08-07 12:08:41,152.0,154.0,155.5,151.0,5149292
2379,2026-08-07 12:08:41,752.0,737.0,764.0,733.0,1768781
2380,2026-08-07 12:08:41,19.299999237060547,19.299999237060547,19.350000381469727,19.299999237060547,25053
2382,2026-08-07 12:08:41,298.0,305.0,305.0,296.0,10450290
2383,2026-08-07 12:08:41,5265.0,5400.0,5400.0,5215.0,807348
2385,2026-08-07 12:08:41,102.0,103.5,104.0,101.5,2245292
2387,2026-08-07 12:08:41,38.349998474121094,37.95000076293945,38.5,37.95000076293945,210636
2388,2026-08-07 12:08:41,78.9000015258789,79.4000015258789,80.30000305175781,78.30000305175781,2474342
2390,2026-08-07 12:08:41,10.550000190734863,10.600000381469727,10.649999618530273,10.5,244226
2392,2026-08-07 12:08:41,37.45000076293945,37.400001525878906,38.25,37.400001525878906,863429
2393,2026-08-07 12:08:41,60.29999923706055,60.79999923706055,62.0,60.20000076293945,849395
2397,2026-08-07 12:08:41,66.0999984741211,62.5,67.80000305175781,61.70000076293945,1520819
2395,2026-08-07 12:08:41,633.0,621.0,648.0,616.0,4223596
2399,2026-08-07 12:08:41,42.349998474121094,42.0,42.650001525878906,41.099998474121094,3840556
2401,2026-08-07 12:08:41,27.100000381469727,27.350000381469727,27.600000381469727,27.0,1054121
2404,2026-08-07 12:08:41,1155.0,1170.0,1180.0,1150.0,675193
2402,2026-08-07 12:08:41,54.599998474121094,54.70000076293945,55.5,54.29999923706055,824988
2405,2026-08-07 12:08:41,16.450000762939453,16.299999237060547,16.600000381469727,16.200000762939453,557171
2406,2026-08-07 12:08:41,31.649999618530273,32.150001525878906,32.400001525878906,31.549999237060547,2104326
2408,2026-08-07 12:08:41,458.5,456.5,462.5,445.0,46279844
2409,2026-08-07 12:08:41,24.649999618530273,24.549999237060547,24.75,24.100000381469727,73836697
2412,2026-08-07 12:08:41,137.0,137.0,137.5,136.5,3125831
2413,2026-08-07 12:08:41,41.400001525878906,43.400001525878906,43.599998474121094,41.20000076293945,684698
2415,2026-08-07 12:08:41,31.950000762939453,31.899999618530273,32.25,31.600000381469727,117444
2414,2026-08-07 12:08:41,55.0,55.79999923706055,57.099998474121094,55.0,463386
2417,2026-08-07 12:08:41,43.04999923706055,42.099998474121094,43.900001525878906,42.0,1907226
2419,2026-08-07 12:08:41,24.5,24.5,24.700000762939453,24.399999618530273,139331
2420,2026-08-07 12:08:41,55.400001525878906,56.29999923706055,56.400001525878906,55.29999923706055,299534
2421,2026-08-07 12:08:41,151.0,153.5,155.5,149.5,3710144
2423,2026-08-07 12:08:41,74.69999694824219,74.80000305175781,75.19999694824219,74.30000305175781,39302
2425,2026-08-07 12:08:41,50.79999923706055,48.20000076293945,52.900001525878906,47.54999923706055,8349063
2426,2026-08-07 12:08:41,64.80000305175781,63.20000076293945,65.9000015258789,62.5,8309949
2427,2026-08-07 12:08:41,21.899999618530273,21.899999618530273,22.049999237060547,21.799999237060547,286563
2428,2026-08-07 12:08:41,227.0,235.0,237.0,224.0,368658
2429,2026-08-07 12:08:41,31.100000381469727,31.200000762939453,31.850000381469727,31.100000381469727,159810
2430,2026-08-07 12:08:41,17.100000381469727,16.75,17.149999618530273,16.700000762939453,97681
2431,2026-08-07 12:08:41,10.300000190734863,10.350000381469727,10.399999618530273,10.300000190734863,29044
2433,2026-08-07 12:08:41,41.95000076293945,41.650001525878906,41.95000076293945,41.650001525878906,11000
2434,2026-08-07 12:08:41,53.900001525878906,56.599998474121094,56.599998474121094,53.5,340671
2436,2026-08-07 12:08:41,62.0,61.900001525878906,63.900001525878906,61.599998474121094,4711537
2438,2026-08-07 12:08:41,17.200000762939453,17.549999237060547,17.549999237060547,17.149999618530273,10518
2439,2026-08-07 12:08:41,80.4000015258789,80.69999694824219,81.19999694824219,80.19999694824219,690374
2440,2026-08-07 12:08:41,15.25,15.149999618530273,15.300000190734863,15.0,110846
2441,2026-08-07 12:08:41,119.5,121.5,123.5,119.0,3058844
2442,2026-08-07 12:08:41,19.350000381469727,19.0,19.399999618530273,19.0,845215
2444,2026-08-07 12:08:41,10.800000190734863,10.800000190734863,10.899999618530273,10.800000190734863,70101
2449,2026-08-07 12:08:41,246.0,247.0,251.5,242.0,9647512
2450,2026-08-07 12:08:41,28.299999237060547,28.299999237060547,28.350000381469727,28.25,101242
2451,2026-08-07 12:08:41,298.0,295.0,301.0,291.5,6345439
2453,2026-08-07 12:08:41,53.29999923706055,53.0,53.5,53.0,76385
2454,2026-08-07 12:08:41,3900.0,3990.0,4010.0,3875.0,3946717
2455,2026-08-07 12:08:41,365.0,378.0,388.0,363.5,10514827
2457,2026-08-07 12:08:41,23.25,23.399999618530273,23.649999618530273,23.200000762939453,492670
2458,2026-08-07 12:08:41,140.5,148.0,148.0,140.0,4603492
2459,2026-08-07 12:08:41,65.19999694824219,64.80000305175781,65.5,64.69999694824219,109310
2460,2026-08-07 12:08:41,30.399999618530273,30.0,30.950000762939453,30.0,173616
2461,2026-08-07 12:08:41,16.950000762939453,16.700000762939453,17.100000381469727,16.700000762939453,367649
2462,2026-08-07 12:08:41,19.450000762939453,19.600000381469727,19.700000762939453,19.450000762939453,81970
2464,2026-08-07 12:08:41,176.5,180.0,185.0,175.0,19994776
2465,2026-08-07 12:08:41,85.5999984741211,85.5,87.19999694824219,83.5999984741211,965469
2466,2026-08-07 12:08:41,92.0,97.30000305175781,98.5,92.0,645575
2467,2026-08-07 12:08:41,507.0,523.0,530.0,503.0,467934
2468,2026-08-07 12:08:41,34.400001525878906,34.75,34.95000076293945,34.349998474121094,98389
2471,2026-08-07 12:08:41,48.599998474121094,48.400001525878906,49.099998474121094,48.400001525878906,40240
2472,2026-08-07 12:08:41,229.5,238.0,239.5,228.0,1178305
2474,2026-08-07 12:08:41,188.0,187.0,189.5,186.5,1241712
2477,2026-08-07 12:08:41,22.350000381469727,21.850000381469727,22.350000381469727,21.399999618530273,226717
2476,2026-08-07 12:08:41,126.0,125.5,128.0,125.0,613976
2478,2026-08-07 12:08:41,116.0,120.0,122.5,115.5,1844220
2480,2026-08-07 12:08:41,156.5,156.0,157.0,155.5,174123
2481,2026-08-07 12:08:41,134.0,139.0,139.5,132.5,11945433
2482,2026-08-07 12:08:41,16.299999237060547,16.200000762939453,16.450000762939453,16.100000381469727,90366
2483,2026-08-07 12:08:41,36.150001525878906,38.25,38.349998474121094,36.099998474121094,1024468
2484,2026-08-07 12:08:41,70.30000305175781,72.80000305175781,74.5,70.0,12531376
2486,2026-08-07 12:08:41,228.5,224.5,236.0,222.0,3959630
2485,2026-08-07 12:08:41,40.95000076293945,41.349998474121094,42.29999923706055,40.849998474121094,3082235
2488,2026-08-07 12:08:41,48.79999923706055,48.45000076293945,48.900001525878906,48.45000076293945,48043
2489,2026-08-07 12:08:41,31.25,32.150001525878906,33.0,31.200000762939453,7500099
2491,2026-08-07 12:08:41,30.799999237060547,33.599998474121094,33.599998474121094,30.5,902528
2492,2026-08-07 12:08:41,248.5,254.5,259.0,245.0,6791055
2493,2026-08-07 12:08:41,222.5,218.0,224.5,211.0,2140071
2495,2026-08-07 12:08:41,37.150001525878906,37.5,38.0,36.900001525878906,1667239
2496,2026-08-07 12:08:41,58.599998474121094,59.20000076293945,59.20000076293945,58.599998474121094,24479
2497,2026-08-07 12:08:41,48.150001525878906,49.150001525878906,50.20000076293945,48.099998474121094,457961
2498,2026-08-07 12:08:41,40.099998474121094,40.5,40.70000076293945,40.04999923706055,1517506
2501,2026-08-07 12:08:41,22.049999237060547,22.049999237060547,22.200000762939453,22.0,544293
2504,2026-08-07 12:08:41,30.149999618530273,30.399999618530273,30.700000762939453,30.149999618530273,1697713
2505,2026-08-07 12:08:41,18.0,17.75,18.100000381469727,17.75,136635
2506,2026-08-07 12:08:41,8.609999656677246,8.5600004196167,8.640000343322754,8.520000457763672,204128
2509,2026-08-07 12:08:41,12.949999809265137,12.949999809265137,13.0,12.899999618530273,45354
2511,2026-08-07 12:08:41,8.329999923706055,8.260000228881836,8.359999656677246,8.260000228881836,432568
2514,2026-08-07 12:08:41,12.149999618530273,12.149999618530273,12.300000190734863,12.100000381469727,129993
2515,2026-08-07 12:08:41,12.0,11.800000190734863,12.100000381469727,11.800000190734863,2978732
2516,2026-08-07 12:08:41,13.949999809265137,14.0,14.050000190734863,13.949999809265137,34336
2520,2026-08-07 12:08:41,34.5,34.099998474121094,34.599998474121094,34.099998474121094,546608
2524,2026-08-07 12:08:41,34.20000076293945,34.0,34.849998474121094,34.0,44148
2527,2026-08-07 12:08:41,46.5,45.900001525878906,48.95000076293945,45.900001525878906,1085330
2528,2026-08-07 12:08:41,20.850000381469727,20.600000381469727,20.950000762939453,20.350000381469727,374206
2530,2026-08-07 12:08:41,19.350000381469727,19.25,19.5,19.149999618530273,336748
2534,2026-08-07 12:08:41,17.100000381469727,16.950000762939453,17.100000381469727,16.950000762939453,105519
2535,2026-08-07 12:08:41,91.0,93.0,93.4000015258789,91.0,264155
2536,2026-08-07 12:08:41,19.399999618530273,18.799999237060547,19.600000381469727,18.799999237060547,1563050
2537,2026-08-07 12:08:41,11.100000381469727,11.0,11.199999809265137,11.0,552587
2538,2026-08-07 12:08:41,9.199999809265137,9.149999618530273,9.220000267028809,9.130000114440918,141000
2539,2026-08-07 12:08:41,43.400001525878906,43.400001525878906,43.400001525878906,42.75,505703
2540,2026-08-07 12:08:41,55.5,54.5,55.599998474121094,54.099998474121094,650072
2542,2026-08-07 12:08:41,44.29999923706055,44.099998474121094,44.599998474121094,44.099998474121094,2574115
2543,2026-08-07 12:08:41,39.54999923706055,37.5,40.5,37.5,2210737
2545,2026-08-07 12:08:41,32.04999923706055,31.75,32.150001525878906,31.75,222028
2546,2026-08-07 12:08:41,99.5,101.0,101.0,99.30000305175781,189448
2547,2026-08-07 12:08:41,10.600000381469727,10.399999618530273,10.699999809265137,10.399999618530273,3438618
2548,2026-08-07 12:08:41,94.5999984741211,95.80000305175781,95.80000305175781,94.0999984741211,1329941
2597,2026-08-07 12:08:41,164.5,164.0,165.0,164.0,67543
2601,2026-08-07 12:08:41,6.260000228881836,6.269999980926514,6.360000133514404,6.25,803382
2603,2026-08-07 12:08:41,205.5,205.5,205.5,204.0,1715922
2605,2026-08-07 12:08:41,32.099998474121094,32.0,32.29999923706055,31.799999237060547,1436972
