stock_code,snapshot_at,price,open,high,low,volume
6124,2026-08-04 12:09:13,25.899999618530273,24.649999618530273,25.899999618530273,24.649999618530273,15758
6125,2026-08-04 12:09:13,48.0,46.5,48.400001525878906,46.04999923706055,367302
6126,2026-08-04 12:09:13,30.799999237060547,31.0,31.100000381469727,30.600000381469727,234775
6127,2026-08-04 12:09:13,48.900001525878906,48.20000076293945,50.0,47.25,3208516
6129,2026-08-04 12:09:13,14.149999618530273,14.149999618530273,14.350000381469727,13.949999809265137,155360
6130,2026-08-04 12:09:13,23.75,24.25,24.299999237060547,23.5,59005
6134,2026-08-04 12:09:13,26.149999618530273,25.25,26.649999618530273,25.25,148086
6138,2026-08-04 12:09:13,292.5,275.5,297.0,270.5,919613
6140,2026-08-04 12:09:13,16.200000762939453,16.549999237060547,16.549999237060547,16.049999237060547,21200
6143,2026-08-04 12:09:13,90.0999984741211,88.5,90.5999984741211,88.30000305175781,229924
6144,2026-08-04 12:09:13,13.300000190734863,13.850000381469727,13.850000381469727,12.75,4000
6146,2026-08-04 12:09:13,190.5,189.5,191.5,189.5,112263
6147,2026-08-04 12:09:13,145.5,132.5,148.5,130.5,29370362
6150,2026-08-04 12:09:13,57.20000076293945,57.099998474121094,58.0,56.70000076293945,70531
6148,2026-08-04 12:09:13,26.850000381469727,27.049999237060547,27.200000762939453,26.700000762939453,128015
6151,2026-08-04 12:09:13,34.0,34.5,34.5,33.900001525878906,33032
6154,2026-08-04 12:09:13,13.399999618530273,13.350000381469727,13.399999618530273,13.350000381469727,0
6156,2026-08-04 12:09:13,21.850000381469727,21.399999618530273,22.0,21.100000381469727,438781
6158,2026-08-04 12:09:13,17.200000762939453,17.350000381469727,17.5,17.149999618530273,4054
6160,2026-08-04 12:09:13,14.149999618530273,14.25,14.25,14.0,12099
6161,2026-08-04 12:09:13,49.25,48.0,49.599998474121094,48.0,61788
6163,2026-08-04 12:09:13,39.650001525878906,40.0,40.29999923706055,39.349998474121094,472789
6167,2026-08-04 12:09:13,10.550000190734863,10.399999618530273,10.75,10.399999618530273,101724
6169,2026-08-04 12:09:13,13.550000190734863,13.75,13.75,13.550000190734863,0
6170,2026-08-04 12:09:13,46.150001525878906,46.400001525878906,46.400001525878906,46.04999923706055,95128
6171,2026-08-04 12:09:13,23.299999237060547,23.649999618530273,23.649999618530273,23.299999237060547,2000
6173,2026-08-04 12:09:13,159.0,156.5,169.5,156.5,960500
6174,2026-08-04 12:09:13,41.849998474121094,40.349998474121094,44.25,40.349998474121094,2496158
6175,2026-08-04 12:09:13,73.5999984741211,72.80000305175781,74.80000305175781,71.69999694824219,909300
6179,2026-08-04 12:09:13,25.450000762939453,24.649999618530273,25.799999237060547,24.5,861508
6180,2026-08-04 12:09:13,40.54999923706055,41.5,41.70000076293945,40.54999923706055,237520
6182,2026-08-04 12:09:13,96.9000015258789,95.5,96.9000015258789,95.5,2554231
6185,2026-08-04 12:09:13,13.949999809265137,13.949999809265137,14.0,13.75,139500
6186,2026-08-04 12:09:13,41.70000076293945,41.95000076293945,42.20000076293945,41.70000076293945,984670
6187,2026-08-04 12:09:13,1075.0,1025.0,1105.0,1025.0,2317164
6188,2026-08-04 12:09:13,70.19999694824219,69.30000305175781,71.4000015258789,68.80000305175781,757917
6190,2026-08-04 12:09:13,66.5999984741211,65.19999694824219,67.4000015258789,64.4000015258789,929448
6194,2026-08-04 12:09:13,29.5,29.600000381469727,29.600000381469727,29.299999237060547,15020
6195,2026-08-04 12:09:13,26.950000762939453,26.75,26.950000762939453,26.600000381469727,1000
6198,2026-08-04 12:09:13,19.0,19.0,19.0,19.0,2000
6199,2026-08-04 12:09:13,99.80000305175781,97.69999694824219,99.80000305175781,97.5999984741211,105008
6203,2026-08-04 12:09:13,60.79999923706055,60.70000076293945,61.099998474121094,60.400001525878906,80269
6204,2026-08-04 12:09:13,70.4000015258789,66.5,70.4000015258789,66.0999984741211,135114
6207,2026-08-04 12:09:13,101.5,97.0999984741211,105.0,96.5999984741211,4578646
6208,2026-08-04 12:09:13,83.80000305175781,82.0,88.30000305175781,81.5,708463
6210,2026-08-04 12:09:13,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0
6218,2026-08-04 12:09:13,33.45000076293945,32.45000076293945,33.70000076293945,32.0,166938
6217,2026-08-04 12:09:13,134.0,126.0,134.0,126.0,338453
6219,2026-08-04 12:09:13,12.25,12.199999809265137,12.25,12.100000381469727,21000
6220,2026-08-04 12:09:13,25.950000762939453,25.799999237060547,26.5,25.600000381469727,90874
6221,2026-08-04 12:09:13,21.200000762939453,21.100000381469727,21.200000762939453,20.799999237060547,26342
6222,2026-08-04 12:09:13,20.450000762939453,21.0,21.0,20.450000762939453,10041
6223,2026-08-04 12:09:13,5910.0,5910.0,6090.0,5825.0,613147
6227,2026-08-04 12:09:13,118.5,122.0,122.0,115.0,257718
6228,2026-08-04 12:09:13,18.0,18.049999237060547,18.049999237060547,18.0,2000
6229,2026-08-04 12:09:13,23.5,23.0,23.5,22.950000762939453,14044
6231,2026-08-04 12:09:13,222.0,212.0,223.0,212.0,98315
6233,2026-08-04 12:09:13,20.5,20.299999237060547,20.549999237060547,20.149999618530273,54206
6234,2026-08-04 12:09:13,33.0,32.25,33.5,32.04999923706055,230539
6240,2026-08-04 12:09:13,20.350000381469727,19.850000381469727,20.350000381469727,19.200000762939453,27044
6237,2026-08-04 12:09:13,33.900001525878906,33.650001525878906,33.95000076293945,33.0,93839
6241,2026-08-04 12:09:13,16.5,16.549999237060547,17.100000381469727,16.399999618530273,156901
6244,2026-08-04 12:09:13,23.399999618530273,23.100000381469727,23.75,23.0,1454365
6245,2026-08-04 12:09:13,77.80000305175781,76.5999984741211,78.80000305175781,76.5999984741211,219618
6246,2026-08-04 12:09:13,12.449999809265137,12.5,12.949999809265137,12.449999809265137,15226
6248,2026-08-04 12:09:13,17.399999618530273,17.399999618530273,17.399999618530273,17.299999237060547,20447
6259,2026-08-04 12:09:13,29.899999618530273,30.200000762939453,31.149999618530273,29.799999237060547,276884
6261,2026-08-04 12:09:13,75.19999694824219,74.4000015258789,75.80000305175781,73.5,251742
6263,2026-08-04 12:09:13,153.0,155.0,155.5,152.5,114663
6264,2026-08-04 12:09:13,6.059999942779541,6.039999961853027,6.059999942779541,5.900000095367432,23250
6266,2026-08-04 12:09:13,23.899999618530273,24.0,24.149999618530273,23.850000381469727,68682
6265,2026-08-04 12:09:13,46.900001525878906,44.650001525878906,48.5,44.5,2356422
6270,2026-08-04 12:09:13,29.100000381469727,28.549999237060547,29.299999237060547,28.450000762939453,186038
6274,2026-08-04 12:09:13,1340.0,1305.0,1340.0,1245.0,7208307
6275,2026-08-04 12:09:13,42.75,42.75,43.0,42.0,92978
6276,2026-08-04 12:09:13,20.75,20.799999237060547,20.799999237060547,19.799999237060547,27346
6279,2026-08-04 12:09:13,117.0,117.5,118.0,116.5,156975
6284,2026-08-04 12:09:13,76.19999694824219,77.9000015258789,77.9000015258789,75.4000015258789,851779
6290,2026-08-04 12:09:13,214.5,218.0,218.5,212.5,3043434
6291,2026-08-04 12:09:13,366.5,342.5,366.5,338.0,442700
6294,2026-08-04 12:09:13,26.0,25.799999237060547,26.049999237060547,25.799999237060547,6792
6292,2026-08-04 12:09:13,57.29999923706055,56.79999923706055,58.400001525878906,56.20000076293945,128567
6411,2026-08-04 12:09:13,76.4000015258789,75.80000305175781,77.5,75.0,195234
6418,2026-08-04 12:09:13,30.75,30.299999237060547,30.75,30.0,31000
6419,2026-08-04 12:09:13,132.5,128.0,137.0,126.0,115653
6417,2026-08-04 12:09:13,111.0,111.5,115.0,110.0,89242
6423,2026-08-04 12:09:13,71.30000305175781,73.19999694824219,73.19999694824219,70.0,27138
6425,2026-08-04 12:09:13,55.0,53.29999923706055,56.20000076293945,52.79999923706055,189848
6432,2026-08-04 12:09:13,70.4000015258789,70.19999694824219,72.5999984741211,69.30000305175781,1653382
6435,2026-08-04 12:09:13,250.5,255.0,257.5,240.0,1078726
6441,2026-08-04 12:09:13,19.25,19.299999237060547,19.299999237060547,19.25,2173
6461,2026-08-04 12:09:13,15.800000190734863,15.5,15.800000190734863,15.399999618530273,89365
6462,2026-08-04 12:09:13,95.30000305175781,94.69999694824219,96.80000305175781,93.5,220215
6469,2026-08-04 12:09:13,72.4000015258789,72.0,72.80000305175781,71.0,393097
6465,2026-08-04 12:09:13,47.25,48.650001525878906,48.70000076293945,47.25,94379
6470,2026-08-04 12:09:13,42.349998474121094,42.54999923706055,42.54999923706055,42.29999923706055,9505
6474,2026-08-04 12:09:13,37.79999923706055,37.599998474121094,37.79999923706055,37.599998474121094,1000
6482,2026-08-04 12:09:13,27.350000381469727,27.350000381469727,27.649999618530273,27.350000381469727,3320
6485,2026-08-04 12:09:13,59.79999923706055,59.900001525878906,60.79999923706055,57.900001525878906,318010
6486,2026-08-04 12:09:13,73.5999984741211,73.5999984741211,74.5,73.0999984741211,23015
6488,2026-08-04 12:09:13,952.0,888.0,952.0,874.0,7480475
6492,2026-08-04 12:09:13,38.900001525878906,38.95000076293945,38.95000076293945,38.5,82601
6494,2026-08-04 12:09:13,48.900001525878906,49.150001525878906,49.849998474121094,48.849998474121094,47432
6496,2026-08-04 12:09:13,24.149999618530273,23.649999618530273,24.200000762939453,23.649999618530273,3059
6498,2026-08-04 12:09:13,75.0,73.0,75.4000015258789,71.5,101244
6499,2026-08-04 12:09:13,58.599998474121094,57.0,59.29999923706055,56.79999923706055,171429
6506,2026-08-04 12:09:13,16.549999237060547,16.600000381469727,16.600000381469727,16.5,7260
6508,2026-08-04 12:09:13,25.700000762939453,26.25,26.25,25.700000762939453,12251
6509,2026-08-04 12:09:13,44.20000076293945,43.599998474121094,44.349998474121094,43.349998474121094,282116
6510,2026-08-04 12:09:13,2795.0,2805.0,2865.0,2660.0,394751
6512,2026-08-04 12:09:13,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0
6516,2026-08-04 12:09:13,58.5,57.900001525878906,58.5,57.70000076293945,38932
6517,2026-08-04 12:09:13,62.70000076293945,62.0,64.5999984741211,61.79999923706055,457730
6523,2026-08-04 12:09:13,91.19999694824219,90.5,91.19999694824219,90.5,16093
6527,2026-08-04 12:09:13,73.0,71.0,73.0,71.0,38321
6530,2026-08-04 12:09:13,74.5,70.30000305175781,75.80000305175781,70.0,800732
6532,2026-08-04 12:09:13,70.9000015258789,68.80000305175781,72.0,68.80000305175781,105271
6535,2026-08-04 12:09:13,86.30000305175781,87.0,87.80000305175781,85.9000015258789,108906
6538,2026-08-04 12:09:13,148.5,137.5,148.5,136.5,1850648
6542,2026-08-04 12:09:13,47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,0
6546,2026-08-04 12:09:13,56.400001525878906,55.599998474121094,57.20000076293945,55.599998474121094,134732
6547,2026-08-04 12:09:13,46.70000076293945,46.900001525878906,47.29999923706055,46.45000076293945,587499
6548,2026-08-04 12:09:13,71.9000015258789,71.0,73.4000015258789,69.0999984741211,4091838
6556,2026-08-04 12:09:13,63.599998474121094,65.0999984741211,65.0999984741211,63.599998474121094,7000
6560,2026-08-04 12:09:13,32.29999923706055,32.349998474121094,32.349998474121094,32.29999923706055,2103
6561,2026-08-04 12:09:13,320.0,321.5,321.5,314.0,45942
6568,2026-08-04 12:09:13,133.0,132.5,136.0,131.5,70941
6569,2026-08-04 12:09:13,95.69999694824219,96.5,97.0,95.0999984741211,18506
6570,2026-08-04 12:09:13,53.599998474121094,54.099998474121094,55.0,52.599998474121094,138693
6574,2026-08-04 12:09:13,124.0,117.5,126.0,117.5,48983
6576,2026-08-04 12:09:13,79.0,79.30000305175781,79.4000015258789,78.9000015258789,29204
6577,2026-08-04 12:09:13,78.0999984741211,79.0999984741211,79.5999984741211,78.0,63506
6578,2026-08-04 12:09:13,18.25,16.600000381469727,18.25,16.600000381469727,1029757
6584,2026-08-04 12:09:13,478.5,457.0,485.0,447.5,484805
6588,2026-08-04 12:09:13,95.4000015258789,86.69999694824219,95.4000015258789,85.80000305175781,1909348
6590,2026-08-04 12:09:13,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,0
6593,2026-08-04 12:09:13,32.04999923706055,32.150001525878906,32.150001525878906,32.0,14092
6596,2026-08-04 12:09:13,87.69999694824219,87.0,88.19999694824219,87.0,14604
6597,2026-08-04 12:09:13,64.4000015258789,66.5999984741211,66.5999984741211,57.0,5012
6603,2026-08-04 12:09:13,25.799999237060547,26.299999237060547,26.450000762939453,25.799999237060547,634114
6609,2026-08-04 12:09:13,37.099998474121094,36.900001525878906,37.599998474121094,36.849998474121094,45211
6612,2026-08-04 12:09:13,71.5,71.5,71.5,71.5,1005
6613,2026-08-04 12:09:13,283.5,279.0,284.0,275.0,183907
6615,2026-08-04 12:09:13,35.25,35.25,35.25,35.25,0
6616,2026-08-04 12:09:13,8.779999732971191,8.960000038146973,8.960000038146973,8.600000381469727,97216
6617,2026-08-04 12:09:13,80.5,78.5999984741211,81.9000015258789,78.5999984741211,96404
6620,2026-08-04 12:09:13,86.5,84.69999694824219,91.30000305175781,83.5,680920
6624,2026-08-04 12:09:13,41.400001525878906,38.650001525878906,41.400001525878906,38.45000076293945,5000
6629,2026-08-04 12:09:13,104.0,104.0,104.0,104.0,0
6637,2026-08-04 12:09:13,61.70000076293945,61.5,62.0,61.400001525878906,63361
6640,2026-08-04 12:09:13,872.0,866.0,898.0,845.0,117330
6642,2026-08-04 12:09:13,73.80000305175781,75.30000305175781,76.5999984741211,73.30000305175781,255360
6643,2026-08-04 12:09:13,409.0,408.5,421.5,401.0,183854
6649,2026-08-04 12:09:13,35.599998474121094,35.150001525878906,35.599998474121094,35.150001525878906,19060
6651,2026-08-04 12:09:13,122.0,121.0,123.5,120.0,53541
6654,2026-08-04 12:09:13,164.5,168.0,168.0,160.0,9069
6661,2026-08-04 12:09:13,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,0
6662,2026-08-04 12:09:13,29.799999237060547,29.899999618530273,29.899999618530273,29.799999237060547,1049
6664,2026-08-04 12:09:13,340.5,336.0,343.0,334.0,143581
6667,2026-08-04 12:09:13,227.0,226.0,228.5,226.0,77777
6679,2026-08-04 12:09:13,209.5,204.5,212.0,204.5,77848
6680,2026-08-04 12:09:13,52.0,52.0,52.0,52.0,0
6683,2026-08-04 12:09:13,1105.0,1020.0,1105.0,1020.0,131929
6684,2026-08-04 12:09:13,46.70000076293945,45.849998474121094,47.20000076293945,45.849998474121094,96697
6690,2026-08-04 12:09:13,162.0,159.5,162.5,159.5,30639
6692,2026-08-04 12:09:13,23.0,23.0,23.0,23.0,0
6693,2026-08-04 12:09:13,159.0,156.0,163.0,153.0,253193
6697,2026-08-04 12:09:13,40.5,40.5,40.5,40.5,0
6708,2026-08-04 12:09:13,39.0,39.0,39.0,39.0,0
6703,2026-08-04 12:09:13,106.0,105.5,106.0,105.0,8538
6712,2026-08-04 12:09:13,148.0,148.5,149.5,147.5,225112
6716,2026-08-04 12:09:13,79.80000305175781,79.0,81.69999694824219,78.4000015258789,55933
6721,2026-08-04 12:09:13,51.5,52.0,52.0,51.5,29020
6720,2026-08-04 12:09:13,134.5,133.5,135.5,133.5,18000
6725,2026-08-04 12:09:13,249.5,248.5,258.5,248.5,100208
6727,2026-08-04 12:09:13,367.0,336.5,367.0,334.5,154982
6728,2026-08-04 12:09:13,104.0,105.5,105.5,103.5,17853
6730,2026-08-04 12:09:13,35.349998474121094,35.349998474121094,35.349998474121094,35.349998474121094,0
6732,2026-08-04 12:09:13,155.0,156.0,156.5,153.0,111974
6733,2026-08-04 12:09:13,26.950000762939453,27.399999618530273,27.700000762939453,26.799999237060547,92510
6735,2026-08-04 12:09:13,64.0999984741211,63.400001525878906,65.4000015258789,63.400001525878906,105824
6739,2026-08-04 12:09:13,990.0,887.0,990.0,887.0,82866
6741,2026-08-04 12:09:13,55.20000076293945,54.900001525878906,55.79999923706055,54.79999923706055,113721
6751,2026-08-04 12:09:13,41.150001525878906,41.099998474121094,41.150001525878906,41.099998474121094,1000
6752,2026-08-04 12:09:13,96.0,97.0,97.0,96.0,15062
6761,2026-08-04 12:09:13,146.0,142.0,146.5,138.0,110962
6763,2026-08-04 12:09:13,41.5,41.900001525878906,41.900001525878906,41.29999923706055,193283
6767,2026-08-04 12:09:13,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0
6785,2026-08-04 12:09:13,97.80000305175781,97.5999984741211,97.80000305175781,96.5,15085
6788,2026-08-04 12:09:13,342.0,335.0,355.5,335.0,276590
6791,2026-08-04 12:09:13,101.0,101.5,101.5,100.5,5000
6803,2026-08-04 12:09:13,271.0,271.0,271.0,270.5,16773
6804,2026-08-04 12:09:13,18.049999237060547,17.049999237060547,18.200000762939453,17.049999237060547,53183
6811,2026-08-04 12:09:13,233.5,219.5,237.0,218.5,213774
6821,2026-08-04 12:09:13,41.099998474121094,40.79999923706055,41.75,40.650001525878906,47526
6823,2026-08-04 12:09:13,63.29999923706055,64.19999694824219,64.19999694824219,62.79999923706055,45081
6829,2026-08-04 12:09:13,179.0,172.5,182.0,172.0,346068
6840,2026-08-04 12:09:13,61.5,61.5,62.70000076293945,61.0,31161
6841,2026-08-04 12:09:13,54.900001525878906,54.0,55.29999923706055,54.0,90817
6843,2026-08-04 12:09:13,39.349998474121094,39.349998474121094,39.349998474121094,39.349998474121094,0
6844,2026-08-04 12:09:13,60.20000076293945,60.29999923706055,60.29999923706055,60.20000076293945,9233
6855,2026-08-04 12:09:13,117.5,117.5,117.5,117.5,0
6859,2026-08-04 12:09:13,99.19999694824219,99.30000305175781,100.5,99.19999694824219,7041
6870,2026-08-04 12:09:13,246.0,249.5,252.5,240.5,25223
6872,2026-08-04 12:09:13,15.100000381469727,15.199999809265137,15.25,15.100000381469727,5098
6874,2026-08-04 12:09:13,77.80000305175781,78.30000305175781,78.30000305175781,77.0,8160
6875,2026-08-04 12:09:13,33.0,32.900001525878906,33.29999923706055,32.70000076293945,81324
6877,2026-08-04 12:09:13,120.5,121.0,126.0,119.0,158692
6894,2026-08-04 12:09:13,331.5,331.5,332.0,331.5,3000
6899,2026-08-04 12:09:13,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,0
6895,2026-08-04 12:09:13,117.0,120.5,120.5,115.0,35319
6903,2026-08-04 12:09:13,314.0,310.0,322.0,305.5,226234
6907,2026-08-04 12:09:13,178.0,180.0,191.0,174.0,1711783
6910,2026-08-04 12:09:13,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
6913,2026-08-04 12:09:13,128.5,124.0,128.5,124.0,92515
6922,2026-08-04 12:09:13,177.5,175.5,180.5,172.5,184658
6925,2026-08-04 12:09:13,51.79999923706055,52.099998474121094,52.099998474121094,51.79999923706055,3000
6929,2026-08-04 12:09:13,23.0,23.0,23.0,23.0,0
6945,2026-08-04 12:09:13,90.0,88.4000015258789,90.0,88.4000015258789,94541
6953,2026-08-04 12:09:13,211.5,204.5,214.5,204.5,11600
6967,2026-08-04 12:09:13,68.30000305175781,66.9000015258789,68.5999984741211,66.9000015258789,11050
6961,2026-08-04 12:09:13,51.099998474121094,51.099998474121094,51.099998474121094,50.599998474121094,18029
6968,2026-08-04 12:09:13,43.5,43.599998474121094,43.599998474121094,43.5,4080
6971,2026-08-04 12:09:13,25.799999237060547,25.850000381469727,25.850000381469727,25.399999618530273,15200
6983,2026-08-04 12:09:13,298.5,303.0,303.0,298.5,1132
6982,2026-08-04 12:09:13,47.54999923706055,47.5,48.150001525878906,47.349998474121094,2010
6986,2026-08-04 12:09:13,43.79999923706055,43.75,43.900001525878906,43.150001525878906,31000
6996,2026-08-04 12:09:13,174.0,175.0,176.5,174.0,38149
6997,2026-08-04 12:09:13,73.0,72.0,73.0,72.0,2109
7402,2026-08-04 12:09:13,102.0,101.5,105.0,101.0,461255
7547,2026-08-04 12:09:13,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,2000
7556,2026-08-04 12:09:13,217.5,215.0,220.0,215.0,9985
7642,2026-08-04 12:09:13,77.0,76.5,77.0,74.30000305175781,7406
7703,2026-08-04 12:09:13,163.5,164.0,165.5,162.5,24569
7704,2026-08-04 12:09:13,60.900001525878906,60.900001525878906,60.900001525878906,60.900001525878906,54177
7708,2026-08-04 12:09:13,93.0,91.0999984741211,93.0,91.0999984741211,20733
7709,2026-08-04 12:09:13,70.0,66.30000305175781,71.4000015258789,66.30000305175781,105046
7712,2026-08-04 12:09:13,135.0,129.5,137.5,129.0,146325
7713,2026-08-04 12:09:13,69.9000015258789,70.5,70.5,69.9000015258789,6000
7714,2026-08-04 12:09:13,155.0,146.0,155.0,145.0,363232
7715,2026-08-04 12:09:13,33.54999923706055,35.45000076293945,35.45000076293945,33.54999923706055,127025
7717,2026-08-04 12:09:13,412.0,392.5,423.5,392.0,282396
7718,2026-08-04 12:09:13,47.04999923706055,47.04999923706055,47.099998474121094,47.04999923706055,3000
7723,2026-08-04 12:09:13,18.549999237060547,18.450000762939453,18.549999237060547,18.350000381469727,14358
7728,2026-08-04 12:09:13,610.0,588.0,610.0,580.0,14846
7734,2026-08-04 12:09:13,3800.0,3770.0,3850.0,3655.0,231179
7738,2026-08-04 12:09:13,165.0,164.0,165.0,164.0,2100
7743,2026-08-04 12:09:13,20.5,21.0,21.0,20.5,9000
7744,2026-08-04 12:09:13,403.0,401.5,409.5,399.5,29026
7751,2026-08-04 12:09:13,1365.0,1310.0,1365.0,1300.0,203052
7753,2026-08-04 12:09:13,37.54999923706055,38.0,38.45000076293945,37.54999923706055,2000
7757,2026-08-04 12:09:13,88.5,88.0999984741211,88.5,88.0999984741211,3307
7767,2026-08-04 12:09:13,47.75,47.599998474121094,47.75,47.0,46001
7777,2026-08-04 12:09:13,39.900001525878906,38.900001525878906,40.349998474121094,38.75,1556010
7772,2026-08-04 12:09:13,90.0,87.69999694824219,91.0999984741211,87.69999694824219,20987
7782,2026-08-04 12:09:13,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,0
7792,2026-08-04 12:09:13,196.5,197.0,206.0,195.0,285876
7805,2026-08-04 12:09:13,614.0,612.0,614.0,611.0,12901
7810,2026-08-04 12:09:13,191.0,180.5,193.5,180.5,18577
7811,2026-08-04 12:09:13,71.0,71.0,71.5,71.0,7029
7814,2026-08-04 12:09:13,30.350000381469727,30.299999237060547,30.600000381469727,29.799999237060547,25024
7819,2026-08-04 12:09:13,34.5,34.20000076293945,34.5,33.900001525878906,4041
7828,2026-08-04 12:09:13,1610.0,1550.0,1610.0,1550.0,149494
7839,2026-08-04 12:09:13,45.5,45.5,45.5,45.5,0
7842,2026-08-04 12:09:13,77.0,78.5999984741211,78.5999984741211,76.0,96453
8024,2026-08-04 12:09:13,14.399999618530273,14.0,14.550000190734863,14.0,14103
8027,2026-08-04 12:09:13,173.5,168.0,179.0,164.0,2519308
8032,2026-08-04 12:09:13,35.5,35.29999923706055,35.95000076293945,35.150001525878906,36186
8034,2026-08-04 12:09:13,19.450000762939453,19.399999618530273,19.600000381469727,19.200000762939453,17111
8038,2026-08-04 12:09:13,31.299999237060547,31.450000762939453,31.799999237060547,31.0,72027
8040,2026-08-04 12:09:13,69.19999694824219,68.5999984741211,70.4000015258789,67.0,256887
8042,2026-08-04 12:09:13,109.5,109.5,113.5,105.0,4965753
8043,2026-08-04 12:09:13,137.5,140.0,143.5,133.5,6571299
8044,2026-08-04 12:09:13,26.850000381469727,26.049999237060547,27.0,26.049999237060547,266984
8047,2026-08-04 12:09:13,44.0,44.20000076293945,44.20000076293945,44.0,9031
8048,2026-08-04 12:09:13,54.0,51.5,55.70000076293945,51.5,565119
8049,2026-08-04 12:09:13,26.0,26.149999618530273,26.149999618530273,25.899999618530273,75299
8050,2026-08-04 12:09:13,58.79999923706055,58.0,59.599998474121094,57.20000076293945,1430848
8054,2026-08-04 12:09:13,80.5999984741211,80.0999984741211,81.19999694824219,78.5,478226
8059,2026-08-04 12:09:13,15.0,15.100000381469727,15.5,15.0,46015
8064,2026-08-04 12:09:13,102.0,97.30000305175781,104.0,96.0999984741211,2102686
8066,2026-08-04 12:09:13,14.699999809265137,14.75,14.75,14.699999809265137,1000
8067,2026-08-04 12:09:13,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,0
8068,2026-08-04 12:09:13,17.5,17.549999237060547,17.899999618530273,17.350000381469727,60819
8069,2026-08-04 12:09:13,196.5,188.0,201.0,185.0,6274618
8071,2026-08-04 12:09:13,22.399999618530273,21.700000762939453,23.0,21.700000762939453,643458
8074,2026-08-04 12:09:13,52.29999923706055,51.29999923706055,54.0,51.0,438777
8076,2026-08-04 12:09:13,22.799999237060547,22.399999618530273,22.899999618530273,22.399999618530273,313568
8080,2026-08-04 12:09:13,28.5,27.5,28.5,27.5,21001
8083,2026-08-04 12:09:13,159.5,160.5,161.5,159.0,61302
8084,2026-08-04 12:09:13,41.150001525878906,41.54999923706055,42.150001525878906,41.0,39159
8085,2026-08-04 12:09:13,11.5,11.449999809265137,11.600000381469727,11.25,67662
8086,2026-08-04 12:09:13,121.0,117.5,124.0,115.5,2257442
8087,2026-08-04 12:09:13,30.5,29.700000762939453,30.5,28.100000381469727,22401
8088,2026-08-04 12:09:13,46.150001525878906,45.099998474121094,47.349998474121094,44.650001525878906,709598
8089,2026-08-04 12:09:13,18.200000762939453,17.75,18.350000381469727,17.549999237060547,103839
8091,2026-08-04 12:09:13,220.5,216.5,225.5,216.0,256295
8092,2026-08-04 12:09:13,13.199999809265137,13.300000190734863,13.449999809265137,13.199999809265137,5004
8093,2026-08-04 12:09:13,20.700000762939453,21.0,21.299999237060547,20.700000762939453,19201
8096,2026-08-04 12:09:13,126.5,115.0,126.5,113.5,5195948
8097,2026-08-04 12:09:13,54.900001525878906,54.0,55.29999923706055,53.900001525878906,165149
8099,2026-08-04 12:09:13,55.5,55.20000076293945,56.0,54.900001525878906,116094
8107,2026-08-04 12:09:13,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,10151
8109,2026-08-04 12:09:13,123.5,122.0,123.5,120.5,51310
8111,2026-08-04 12:09:13,64.80000305175781,62.5,66.4000015258789,62.099998474121094,15376120
8121,2026-08-04 12:09:13,29.25,28.799999237060547,29.350000381469727,28.149999618530273,484572
8155,2026-08-04 12:09:13,287.0,284.0,294.0,282.0,345500
8147,2026-08-04 12:09:13,120.0,118.0,121.0,116.0,115567
8171,2026-08-04 12:09:13,19.100000381469727,19.299999237060547,19.5,19.100000381469727,33010
8176,2026-08-04 12:09:13,9.829999923706055,9.819999694824219,9.930000305175781,9.8100004196167,32208
8182,2026-08-04 12:09:13,39.0,38.25,40.95000076293945,38.099998474121094,3557830
8183,2026-08-04 12:09:13,29.100000381469727,28.850000381469727,29.399999618530273,28.799999237060547,137164
8227,2026-08-04 12:09:13,142.5,142.0,146.0,139.0,252975
8234,2026-08-04 12:09:13,63.099998474121094,62.20000076293945,64.0999984741211,62.20000076293945,201153
8240,2026-08-04 12:09:13,40.349998474121094,39.04999923706055,40.599998474121094,39.04999923706055,97972
8255,2026-08-04 12:09:13,140.5,140.0,142.0,137.5,355452
8272,2026-08-04 12:09:13,63.5,65.80000305175781,65.80000305175781,63.5,2120
8277,2026-08-04 12:09:13,8.149999618530273,8.100000381469727,8.149999618530273,7.840000152587891,63333
8284,2026-08-04 12:09:13,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,0
8289,2026-08-04 12:09:13,42.0,41.0,43.0,40.400001525878906,1066149
8291,2026-08-04 12:09:13,34.650001525878906,34.70000076293945,34.70000076293945,34.650001525878906,24118
8299,2026-08-04 12:09:13,1800.0,1750.0,1850.0,1725.0,3432876
8349,2026-08-04 12:09:13,39.79999923706055,40.0,40.0,39.45000076293945,21693
