stock_code,snapshot_at,price,open,high,low,volume
7721,2026-08-14 13:36:04,63.79999923706055,65.5,65.5,63.5,51532
7722,2026-08-14 13:36:04,277.0,298.0,298.0,276.0,183633
7732,2026-08-14 13:36:04,34.29999923706055,33.900001525878906,34.900001525878906,33.54999923706055,25000
7736,2026-08-14 13:36:04,71.0,69.0999984741211,71.0,68.4000015258789,30080
7749,2026-08-14 13:36:04,349.0,370.0,370.0,347.5,157317
7750,2026-08-14 13:36:04,2360.0,2380.0,2395.0,2330.0,131309
7760,2026-08-14 13:36:04,32.79999923706055,33.5,33.5,32.70000076293945,30004
7765,2026-08-14 13:36:04,226.5,226.5,228.5,226.5,14336
7768,2026-08-14 13:36:04,267.0,280.0,280.0,267.0,90255
7769,2026-08-14 13:36:04,6600.0,6950.0,6960.0,6560.0,558363
7780,2026-08-14 13:36:04,16.600000381469727,16.700000762939453,16.700000762939453,16.5,722334
7786,2026-08-14 13:36:04,124.5,126.5,126.5,123.0,245220
7788,2026-08-14 13:36:04,268.0,271.5,276.5,263.5,1541388
7791,2026-08-14 13:36:04,57.29999923706055,58.0,58.0,57.099998474121094,44562
7795,2026-08-14 13:36:04,540.0,559.0,594.0,530.0,2682544
7799,2026-08-14 13:36:04,367.5,365.0,369.5,360.5,150812
7818,2026-08-14 13:36:04,62.5,62.900001525878906,63.400001525878906,62.400001525878906,61443
7821,2026-08-14 13:36:04,39.45000076293945,40.29999923706055,40.29999923706055,39.150001525878906,69040
7822,2026-08-14 13:36:04,881.0,889.0,899.0,871.0,124026
8011,2026-08-14 13:36:04,16.100000381469727,16.100000381469727,16.100000381469727,15.899999618530273,371920
8016,2026-08-14 13:36:04,304.5,316.5,317.5,304.0,989559
8021,2026-08-14 13:36:04,429.5,431.0,437.0,415.0,954579
8028,2026-08-14 13:36:04,264.0,273.0,273.5,260.0,5178914
8033,2026-08-14 13:36:04,201.5,182.0,201.5,182.0,16469072
8039,2026-08-14 13:36:04,270.0,259.5,274.0,246.5,52145713
8045,2026-08-14 13:36:04,51.0,51.20000076293945,51.29999923706055,50.20000076293945,192306
8046,2026-08-14 13:36:04,1315.0,1235.0,1335.0,1205.0,22662581
8070,2026-08-14 13:36:04,49.54999923706055,49.0,51.400001525878906,48.75,4156787
8072,2026-08-14 13:36:04,26.600000381469727,26.399999618530273,26.600000381469727,26.299999237060547,58284
8081,2026-08-14 13:36:04,258.0,269.0,269.0,258.0,894220
8101,2026-08-14 13:36:04,11.649999618530273,12.300000190734863,12.300000190734863,11.649999618530273,6257
8103,2026-08-14 13:36:04,78.9000015258789,80.30000305175781,81.5,78.5,603222
8104,2026-08-14 13:36:04,31.850000381469727,31.649999618530273,32.099998474121094,31.299999237060547,318257
8105,2026-08-14 13:36:04,16.700000762939453,16.899999618530273,16.950000762939453,16.649999618530273,1074782
8110,2026-08-14 13:36:04,46.79999923706055,46.900001525878906,48.54999923706055,46.70000076293945,9027736
8112,2026-08-14 13:36:04,95.5999984741211,99.30000305175781,99.80000305175781,95.0999984741211,18048494
8114,2026-08-14 13:36:04,204.5,216.0,216.0,204.0,740193
8131,2026-08-14 13:36:04,65.19999694824219,66.9000015258789,67.4000015258789,64.69999694824219,4129793
8150,2026-08-14 13:36:04,91.69999694824219,94.5,95.5,90.5,35092954
8163,2026-08-14 13:36:04,31.950000762939453,32.29999923706055,32.29999923706055,31.700000762939453,488555
8201,2026-08-14 13:36:04,11.850000381469727,11.800000190734863,11.949999809265137,11.800000190734863,8000
8210,2026-08-14 13:36:04,1000.0,1005.0,1015.0,988.0,1762873
8213,2026-08-14 13:36:04,32.95000076293945,33.400001525878906,33.400001525878906,32.75,698896
8215,2026-08-14 13:36:04,24.649999618530273,25.200000762939453,25.200000762939453,24.600000381469727,367128
8222,2026-08-14 13:36:04,41.599998474121094,39.599998474121094,42.45000076293945,38.75,4642857
8249,2026-08-14 13:36:04,42.099998474121094,43.099998474121094,43.20000076293945,42.099998474121094,213410
8261,2026-08-14 13:36:04,186.5,202.5,202.5,186.0,10135800
8271,2026-08-14 13:36:04,234.0,231.5,236.5,224.5,7331570
8341,2026-08-14 13:36:04,76.0,76.30000305175781,76.30000305175781,75.69999694824219,131441
8367,2026-08-14 13:36:04,40.349998474121094,40.54999923706055,40.54999923706055,40.099998474121094,25000
8374,2026-08-14 13:36:04,85.80000305175781,86.5999984741211,88.5999984741211,85.0999984741211,509900
8404,2026-08-14 13:36:04,16.049999237060547,16.399999618530273,16.549999237060547,16.049999237060547,224867
8411,2026-08-14 13:36:04,12.899999618530273,12.899999618530273,12.949999809265137,12.850000381469727,23664
8422,2026-08-14 13:36:04,26.5,26.399999618530273,26.5,26.200000762939453,2714105
8429,2026-08-14 13:36:04,5.980000019073486,6.059999942779541,6.059999942779541,5.980000019073486,186617
8438,2026-08-14 13:36:04,66.5,69.19999694824219,70.30000305175781,66.5,295309
8442,2026-08-14 13:36:04,43.70000076293945,43.79999923706055,43.79999923706055,43.5,17046
8443,2026-08-14 13:36:04,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0
8454,2026-08-14 13:36:04,262.0,266.0,267.5,261.0,366111
8462,2026-08-14 13:36:04,175.5,179.5,179.5,175.5,129793
8463,2026-08-14 13:36:04,21.350000381469727,20.799999237060547,21.600000381469727,20.799999237060547,188951
8464,2026-08-14 13:36:04,377.5,368.5,380.0,368.5,285154
8466,2026-08-14 13:36:04,16.0,16.100000381469727,16.100000381469727,16.0,36000
8467,2026-08-14 13:36:04,101.0,102.5,102.5,101.0,14244
8473,2026-08-14 13:36:04,45.099998474121094,46.0,46.20000076293945,45.0,1021149
8476,2026-08-14 13:36:04,20.100000381469727,20.149999618530273,20.149999618530273,19.850000381469727,161336
8478,2026-08-14 13:36:04,144.0,146.0,146.0,143.5,241913
8481,2026-08-14 13:36:04,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,0
8482,2026-08-14 13:36:04,47.75,47.45000076293945,47.75,47.45000076293945,1080
8488,2026-08-14 13:36:04,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
8499,2026-08-14 13:36:04,260.0,261.0,265.5,256.5,25644
8926,2026-08-14 13:36:04,56.5,56.20000076293945,56.70000076293945,55.599998474121094,3476271
8940,2026-08-14 13:36:04,15.5,15.100000381469727,16.0,15.050000190734863,119247
8996,2026-08-14 13:36:04,1280.0,1325.0,1330.0,1245.0,5434738
9802,2026-08-14 13:36:04,71.69999694824219,72.0999984741211,72.19999694824219,70.80000305175781,689989
9902,2026-08-14 13:36:04,13.800000190734863,14.050000190734863,14.050000190734863,13.699999809265137,90206
9904,2026-08-14 13:36:04,25.299999237060547,24.450000762939453,25.299999237060547,24.450000762939453,48130325
9905,2026-08-14 13:36:04,21.350000381469727,21.5,21.649999618530273,21.299999237060547,169045
9906,2026-08-14 13:36:04,39.54999923706055,40.29999923706055,40.29999923706055,39.099998474121094,37436
9907,2026-08-14 13:36:04,14.850000381469727,15.0,15.0,14.75,1266447
9908,2026-08-14 13:36:04,29.049999237060547,29.149999618530273,29.149999618530273,29.0,56869
9910,2026-08-14 13:36:04,69.30000305175781,70.30000305175781,70.30000305175781,68.5,1157758
9911,2026-08-14 13:36:04,81.80000305175781,82.0,82.0,81.5,208729
9912,2026-08-14 13:36:04,12.75,12.899999618530273,12.949999809265137,12.699999809265137,30850
9914,2026-08-14 13:36:04,83.19999694824219,84.4000015258789,84.69999694824219,79.30000305175781,6807849
9917,2026-08-14 13:36:04,107.5,108.0,108.0,107.5,138382
9918,2026-08-14 13:36:04,42.599998474121094,42.650001525878906,42.70000076293945,42.45000076293945,29310
9919,2026-08-14 13:36:04,13.850000381469727,13.899999618530273,13.899999618530273,13.800000190734863,203331
9921,2026-08-14 13:36:04,100.5,102.0,102.0,97.19999694824219,5257978
9924,2026-08-14 13:36:04,38.25,38.45000076293945,38.45000076293945,38.20000076293945,226241
9925,2026-08-14 13:36:04,40.0,40.099998474121094,40.099998474121094,40.0,423822
9926,2026-08-14 13:36:04,49.0,48.95000076293945,49.099998474121094,48.95000076293945,11526
9927,2026-08-14 13:36:04,69.30000305175781,69.5999984741211,69.5999984741211,69.0999984741211,66014
9928,2026-08-14 13:36:04,18.5,18.700000762939453,18.700000762939453,18.299999237060547,49080
9929,2026-08-14 13:36:04,11.399999618530273,11.399999618530273,11.449999809265137,11.399999618530273,2000
9930,2026-08-14 13:36:04,62.79999923706055,62.29999923706055,62.900001525878906,62.20000076293945,88817
9931,2026-08-14 13:36:04,33.79999923706055,33.95000076293945,33.95000076293945,33.75,28238
9933,2026-08-14 13:36:04,42.95000076293945,42.150001525878906,43.099998474121094,41.54999923706055,4155836
9934,2026-08-14 13:36:04,11.100000381469727,11.199999809265137,11.300000190734863,11.0,1823310
9935,2026-08-14 13:36:04,20.200000762939453,20.549999237060547,20.549999237060547,20.149999618530273,316467
9937,2026-08-14 13:36:04,54.900001525878906,54.900001525878906,55.20000076293945,54.79999923706055,18331
9938,2026-08-14 13:36:04,42.400001525878906,42.099998474121094,42.400001525878906,41.75,823004
9939,2026-08-14 13:36:04,131.5,135.0,135.0,131.0,1456295
9940,2026-08-14 13:36:04,20.899999618530273,21.149999618530273,21.149999618530273,20.799999237060547,306767
9941,2026-08-14 13:36:04,84.30000305175781,86.4000015258789,86.4000015258789,84.30000305175781,914389
9942,2026-08-14 13:36:04,115.0,116.0,116.0,115.0,71268
9943,2026-08-14 13:36:04,50.79999923706055,51.400001525878906,51.400001525878906,50.29999923706055,213957
9944,2026-08-14 13:36:04,17.399999618530273,17.549999237060547,17.549999237060547,17.299999237060547,50860
9945,2026-08-14 13:36:04,29.75,28.100000381469727,29.799999237060547,28.049999237060547,35198235
9946,2026-08-14 13:36:04,19.049999237060547,19.049999237060547,19.299999237060547,18.799999237060547,393738
9955,2026-08-14 13:36:04,24.5,24.649999618530273,25.049999237060547,24.399999618530273,225827
9958,2026-08-14 13:36:04,103.5,105.0,105.5,102.5,1818644
2254,2026-08-14 13:36:04,58.79999923706055,59.70000076293945,59.70000076293945,58.79999923706055,6000
2258,2026-08-14 13:36:04,31.5,32.0,32.0,31.5,197698
2432,2026-08-14 13:36:04,28.0,28.200000762939453,28.200000762939453,27.950000762939453,23000
3150,2026-08-14 13:36:04,17.100000381469727,18.200000762939453,18.5,17.100000381469727,33000
4195,2026-08-14 13:36:04,14.649999618530273,15.0,15.0,14.5,153277
4582,2026-08-14 13:36:04,25.0,25.600000381469727,25.950000762939453,24.850000381469727,179558
4590,2026-08-14 13:36:04,93.0,91.80000305175781,93.9000015258789,90.5999984741211,498845
6534,2026-08-14 13:36:04,94.0999984741211,94.80000305175781,94.9000015258789,93.80000305175781,137061
6645,2026-08-14 13:36:04,13.25,13.199999809265137,13.5,13.199999809265137,3000
6771,2026-08-14 13:36:04,41.29999923706055,41.70000076293945,42.0,41.0,49824
6854,2026-08-14 13:36:04,91.80000305175781,94.0,94.0,91.69999694824219,128685
6908,2026-08-14 13:36:04,32.79999923706055,34.400001525878906,34.400001525878906,32.79999923706055,2030
6921,2026-08-14 13:36:04,75.30000305175781,69.0999984741211,75.30000305175781,69.0999984741211,106732
6924,2026-08-14 13:36:04,113.0,112.5,115.5,112.5,7010
6949,2026-08-14 13:36:04,1065.0,1045.0,1090.0,1025.0,235880
6951,2026-08-14 13:36:04,71.4000015258789,72.5999984741211,72.5999984741211,71.4000015258789,13412
6955,2026-08-14 13:36:04,123.0,126.0,126.0,123.0,6034
6988,2026-08-14 13:36:04,12.550000190734863,12.699999809265137,12.800000190734863,12.5,28000
7610,2026-08-14 13:36:04,1730.0,1795.0,1870.0,1730.0,215426
7631,2026-08-14 13:36:04,145.0,145.0,147.5,143.0,137069
6969,2026-08-14 13:36:04,31.700000762939453,33.099998474121094,33.099998474121094,31.700000762939453,114034
7730,2026-08-14 13:36:04,167.0,179.5,180.0,166.5,96035
7740,2026-08-14 13:36:04,142.5,143.0,145.5,141.5,151936
7803,2026-08-14 13:36:04,19.700000762939453,19.25,19.700000762939453,19.25,19140
7823,2026-08-14 13:36:04,84.4000015258789,85.30000305175781,85.4000015258789,84.0,44201
7827,2026-08-14 13:36:04,159.0,159.5,164.0,154.0,230121
7835,2026-08-14 13:36:04,24.200000762939453,24.850000381469727,24.850000381469727,24.200000762939453,18014
8162,2026-08-14 13:36:04,59.0,59.5,60.400001525878906,58.20000076293945,156444
8487,2026-08-14 13:36:04,72.0999984741211,72.0999984741211,73.30000305175781,72.0999984741211,6270
0050,2026-08-14 13:36:04,106.3499984741211,107.0999984741211,107.5,106.05000305175781,77352349
0051,2026-08-14 13:36:04,144.5,145.89999389648438,145.89999389648438,144.5,34020
0052,2026-08-14 13:36:04,62.0,62.70000076293945,62.79999923706055,61.849998474121094,27074795
0053,2026-08-14 13:36:04,244.14999389648438,245.0,245.0,243.3000030517578,45218
0055,2026-08-14 13:36:04,44.119998931884766,44.0,44.22999954223633,43.68000030517578,254717
0056,2026-08-14 13:36:04,53.400001525878906,53.349998474121094,54.0,53.29999923706055,45224119
0057,2026-08-14 13:36:04,320.04998779296875,320.6499938964844,320.6499938964844,320.04998779296875,4413
0061,2026-08-14 13:36:04,24.75,25.0,25.0,24.75,103847
9103,2026-08-14 13:36:04,5.150000095367432,5.130000114440918,5.239999771118164,5.070000171661377,898981
9105,2026-08-14 13:36:04,8.600000381469727,8.319999694824219,8.699999809265137,8.319999694824219,32106129
9110,2026-08-14 13:36:04,3.0799999237060547,3.0,3.0799999237060547,3.0,13000
9136,2026-08-14 13:36:04,11.449999809265137,11.199999809265137,11.550000190734863,11.199999809265137,399000
1240,2026-08-14 13:36:04,57.0,56.599998474121094,57.0,56.5,23395
1259,2026-08-14 13:36:04,62.70000076293945,62.400001525878906,62.70000076293945,61.29999923706055,21261
1264,2026-08-14 13:36:04,259.5,259.0,259.5,258.5,13518
1268,2026-08-14 13:36:04,182.0,180.0,182.0,179.5,28687
1294,2026-08-14 13:36:04,57.099998474121094,57.599998474121094,57.599998474121094,57.099998474121094,12544
1295,2026-08-14 13:36:04,46.70000076293945,46.400001525878906,46.849998474121094,46.29999923706055,41571
1336,2026-08-14 13:36:04,17.649999618530273,16.200000762939453,17.649999618530273,16.049999237060547,3446670
1565,2026-08-14 13:36:04,94.5,95.30000305175781,95.30000305175781,94.0999984741211,86312
1569,2026-08-14 13:36:04,42.349998474121094,42.099998474121094,42.849998474121094,41.599998474121094,255221
1570,2026-08-14 13:36:04,33.70000076293945,33.900001525878906,34.25,33.650001525878906,45238
1580,2026-08-14 13:36:04,107.5,109.0,109.0,107.0,187906
1584,2026-08-14 13:36:04,18.149999618530273,18.100000381469727,18.350000381469727,17.799999237060547,520548
1586,2026-08-14 13:36:04,19.299999237060547,18.950000762939453,19.450000762939453,18.450000762939453,1086064
1591,2026-08-14 13:36:04,36.150001525878906,36.599998474121094,37.0,35.70000076293945,147595
1593,2026-08-14 13:36:04,31.600000381469727,31.899999618530273,31.899999618530273,31.600000381469727,9579
1595,2026-08-14 13:36:04,65.5999984741211,66.0,66.4000015258789,64.30000305175781,199048
1599,2026-08-14 13:36:04,23.450000762939453,23.600000381469727,23.600000381469727,23.450000762939453,19138
1742,2026-08-14 13:36:04,17.600000381469727,17.700000762939453,17.850000381469727,17.5,25110
1777,2026-08-14 13:36:04,74.4000015258789,74.80000305175781,74.80000305175781,73.80000305175781,7406
1780,2026-08-14 13:36:04,23.700000762939453,23.100000381469727,23.700000762939453,23.0,74599
1781,2026-08-14 13:36:04,11.0,10.949999809265137,11.0,10.949999809265137,7004
1784,2026-08-14 13:36:04,60.79999923706055,62.5,62.5,60.79999923706055,96591
1785,2026-08-14 13:36:04,104.0,109.5,109.5,103.0,8351258
1788,2026-08-14 13:36:04,130.5,130.5,130.5,130.5,3704
1796,2026-08-14 13:36:04,31.0,31.450000762939453,31.450000762939453,31.0,12083
1799,2026-08-14 13:36:04,30.200000762939453,31.299999237060547,31.299999237060547,30.200000762939453,117844
1813,2026-08-14 13:36:04,11.5,11.5,11.5,11.5,11101
1815,2026-08-14 13:36:04,91.4000015258789,90.5,91.5,89.4000015258789,6805410
2061,2026-08-14 13:36:04,50.900001525878906,54.0,54.400001525878906,50.70000076293945,4077595
2063,2026-08-14 13:36:04,24.100000381469727,24.200000762939453,24.25,24.100000381469727,22085
2064,2026-08-14 13:36:04,12.350000381469727,12.5,12.949999809265137,12.25,312033
2065,2026-08-14 13:36:04,36.150001525878906,36.20000076293945,36.70000076293945,35.650001525878906,69841
2066,2026-08-14 13:36:04,57.20000076293945,57.5,58.20000076293945,57.0,101758
2067,2026-08-14 13:36:04,6.050000190734863,6.179999828338623,6.179999828338623,5.800000190734863,55136
2070,2026-08-14 13:36:04,60.599998474121094,62.70000076293945,62.70000076293945,59.900001525878906,129315
2073,2026-08-14 13:36:04,26.75,26.75,26.75,26.75,0
2221,2026-08-14 13:36:04,52.20000076293945,53.70000076293945,55.0,51.599998474121094,278556
2230,2026-08-14 13:36:04,24.899999618530273,25.5,25.5,24.700000762939453,40774
2235,2026-08-14 13:36:04,27.100000381469727,27.149999618530273,27.399999618530273,27.049999237060547,5004
2596,2026-08-14 13:36:04,32.54999923706055,32.599998474121094,32.79999923706055,32.5,28110
2640,2026-08-14 13:36:04,151.0,149.0,152.0,148.5,41953
2641,2026-08-14 13:36:04,17.350000381469727,17.200000762939453,17.450000762939453,17.100000381469727,877530
2643,2026-08-14 13:36:04,60.70000076293945,60.5,62.0,59.599998474121094,42000
2718,2026-08-14 13:36:04,48.400001525878906,49.0,49.45000076293945,48.400001525878906,36701
2719,2026-08-14 13:36:04,21.0,21.0,21.0,21.0,0
2724,2026-08-14 13:36:04,10.5,10.800000190734863,10.800000190734863,10.5,28000
2726,2026-08-14 13:36:04,8.600000381469727,8.710000038146973,8.710000038146973,8.600000381469727,15000
2729,2026-08-14 13:36:04,159.5,162.0,162.0,159.5,13169
2732,2026-08-14 13:36:04,63.0,63.20000076293945,63.5,63.0,28692
2734,2026-08-14 13:36:04,14.949999809265137,14.850000381469727,15.050000190734863,14.850000381469727,51828
2736,2026-08-14 13:36:04,11.399999618530273,11.399999618530273,11.550000190734863,11.350000381469727,47667
2740,2026-08-14 13:36:04,30.75,30.75,30.75,30.75,0
2743,2026-08-14 13:36:04,55.599998474121094,55.79999923706055,55.79999923706055,55.099998474121094,99272
2745,2026-08-14 13:36:04,87.69999694824219,88.19999694824219,88.30000305175781,87.69999694824219,57491
2751,2026-08-14 13:36:04,54.099998474121094,53.79999923706055,54.099998474121094,53.79999923706055,3202
2752,2026-08-14 13:36:04,180.0,181.0,181.0,178.0,9250
2754,2026-08-14 13:36:04,69.5,69.0,69.5,69.0,9455
2755,2026-08-14 13:36:04,103.5,103.5,104.0,102.5,20259
2756,2026-08-14 13:36:04,56.0,56.0,56.5,55.900001525878906,9052
2916,2026-08-14 13:36:04,40.75,40.75,40.900001525878906,40.70000076293945,26262
2924,2026-08-14 13:36:04,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,0
2926,2026-08-14 13:36:04,30.049999237060547,30.299999237060547,30.299999237060547,30.049999237060547,1000
2937,2026-08-14 13:36:04,47.75,47.79999923706055,47.79999923706055,47.70000076293945,6142
2941,2026-08-14 13:36:04,30.399999618530273,30.5,30.5,30.399999618530273,2065
2947,2026-08-14 13:36:04,62.5,62.5,62.5,62.5,0
2948,2026-08-14 13:36:04,37.95000076293945,37.95000076293945,37.95000076293945,37.95000076293945,0
3066,2026-08-14 13:36:04,23.200000762939453,23.600000381469727,23.799999237060547,23.049999237060547,420887
3067,2026-08-14 13:36:04,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0
3071,2026-08-14 13:36:04,24.5,25.0,25.049999237060547,24.399999618530273,251684
3073,2026-08-14 13:36:04,22.399999618530273,23.200000762939453,23.200000762939453,22.399999618530273,55004
3078,2026-08-14 13:36:04,53.099998474121094,53.0,53.29999923706055,52.599998474121094,404233
3081,2026-08-14 13:36:04,2485.0,2700.0,2700.0,2470.0,1298088
3083,2026-08-14 13:36:04,23.700000762939453,24.149999618530273,24.149999618530273,23.649999618530273,137104
3086,2026-08-14 13:36:04,26.700000762939453,26.549999237060547,27.049999237060547,26.350000381469727,201151
3088,2026-08-14 13:36:04,128.0,139.5,139.5,127.5,1777549
3093,2026-08-14 13:36:04,47.150001525878906,49.599998474121094,49.599998474121094,47.099998474121094,402499
3105,2026-08-14 13:36:04,377.5,389.0,389.5,375.0,13438853
3114,2026-08-14 13:36:04,33.54999923706055,35.099998474121094,35.099998474121094,33.54999923706055,639083
3118,2026-08-14 13:36:04,31.450000762939453,31.5,31.700000762939453,31.299999237060547,28580
3122,2026-08-14 13:36:04,26.0,25.950000762939453,26.5,25.600000381469727,54141
3128,2026-08-14 13:36:04,22.200000762939453,22.399999618530273,22.399999618530273,22.100000381469727,40381
3131,2026-08-14 13:36:04,2545.0,2640.0,2675.0,2535.0,501175
3141,2026-08-14 13:36:04,71.80000305175781,75.30000305175781,75.4000015258789,71.5,847075
3147,2026-08-14 13:36:04,232.0,235.5,240.5,231.0,593372
3152,2026-08-14 13:36:04,226.0,231.5,231.5,224.5,92979
3158,2026-08-14 13:36:04,82.69999694824219,83.4000015258789,83.4000015258789,82.69999694824219,6709
3162,2026-08-14 13:36:04,62.79999923706055,64.30000305175781,64.4000015258789,61.5,992965
3163,2026-08-14 13:36:04,693.0,718.0,722.0,688.0,1095492
3169,2026-08-14 13:36:04,100.0,101.5,101.5,100.0,51178
3171,2026-08-14 13:36:04,64.80000305175781,64.9000015258789,64.9000015258789,64.80000305175781,4000
3176,2026-08-14 13:36:04,33.79999923706055,34.20000076293945,34.650001525878906,33.54999923706055,418708
3178,2026-08-14 13:36:04,59.0,58.0,59.400001525878906,57.400001525878906,62534
3188,2026-08-14 13:36:04,23.350000381469727,23.600000381469727,23.600000381469727,23.200000762939453,83617
3191,2026-08-14 13:36:04,18.100000381469727,18.549999237060547,18.549999237060547,18.0,13101
3205,2026-08-14 13:36:04,48.70000076293945,49.349998474121094,49.349998474121094,48.5,9460
3206,2026-08-14 13:36:04,34.900001525878906,35.150001525878906,35.150001525878906,34.5,6104
3207,2026-08-14 13:36:04,42.79999923706055,41.79999923706055,45.0,40.849998474121094,555599
3211,2026-08-14 13:36:04,390.5,408.5,411.0,389.0,6266859
3213,2026-08-14 13:36:04,135.5,137.0,137.0,134.0,353720
3217,2026-08-14 13:36:04,138.0,142.5,142.5,137.5,1131897
3218,2026-08-14 13:36:04,134.0,137.0,137.0,133.0,554228
3219,2026-08-14 13:36:04,71.5,72.69999694824219,72.69999694824219,70.80000305175781,268301
3221,2026-08-14 13:36:04,47.599998474121094,50.0,50.099998474121094,47.20000076293945,1856969
3224,2026-08-14 13:36:04,35.45000076293945,35.70000076293945,35.70000076293945,35.400001525878906,8597
3226,2026-08-14 13:36:04,51.400001525878906,50.70000076293945,52.5,50.0,106502
3227,2026-08-14 13:36:04,198.5,201.5,202.0,198.0,730440
3228,2026-08-14 13:36:04,148.5,151.0,151.0,147.0,157677
3230,2026-08-14 13:36:04,44.45000076293945,40.5,44.45000076293945,40.0,1596580
3232,2026-08-14 13:36:04,19.700000762939453,19.850000381469727,20.200000762939453,19.700000762939453,12019
3234,2026-08-14 13:36:04,136.0,138.0,141.0,134.5,3194815
3236,2026-08-14 13:36:04,45.400001525878906,47.70000076293945,47.70000076293945,44.849998474121094,2504747
3252,2026-08-14 13:36:04,16.0,16.0,16.0,15.949999809265137,19001
3259,2026-08-14 13:36:04,13.949999809265137,13.850000381469727,14.050000190734863,13.850000381469727,12091
3260,2026-08-14 13:36:04,403.5,415.5,419.0,400.0,9197193
3264,2026-08-14 13:36:04,227.0,232.0,232.5,224.0,5676401
3265,2026-08-14 13:36:04,172.0,182.5,183.0,168.0,2433632
3268,2026-08-14 13:36:04,19.450000762939453,19.799999237060547,19.799999237060547,19.450000762939453,19075
3272,2026-08-14 13:36:04,13.75,13.75,13.800000190734863,13.699999809265137,12240
3276,2026-08-14 13:36:04,14.449999809265137,14.550000190734863,14.600000381469727,14.300000190734863,110453
3284,2026-08-14 13:36:04,22.75,21.799999237060547,23.649999618530273,21.799999237060547,1285976
3285,2026-08-14 13:36:04,36.79999923706055,38.79999923706055,38.79999923706055,36.400001525878906,127631
3287,2026-08-14 13:36:04,37.349998474121094,36.5,39.25,35.79999923706055,2674987
3288,2026-08-14 13:36:04,20.200000762939453,21.0,21.0,20.200000762939453,49151
3289,2026-08-14 13:36:04,137.5,142.5,143.0,136.5,1473113
3290,2026-08-14 13:36:04,53.099998474121094,55.0,55.0,52.79999923706055,1291418
3293,2026-08-14 13:36:04,751.0,762.0,765.0,750.0,1031479
3294,2026-08-14 13:36:04,31.450000762939453,31.75,31.850000381469727,31.200000762939453,278217
3297,2026-08-14 13:36:04,27.899999618530273,28.0,28.200000762939453,27.899999618530273,21211
3303,2026-08-14 13:36:04,52.400001525878906,53.0,53.099998474121094,52.29999923706055,267190
3306,2026-08-14 13:36:04,44.400001525878906,44.5,44.599998474121094,44.20000076293945,43465
3310,2026-08-14 13:36:04,69.0,69.80000305175781,69.80000305175781,67.5999984741211,9000
3313,2026-08-14 13:36:04,10.149999618530273,10.25,10.25,10.100000381469727,82440
3317,2026-08-14 13:36:04,68.69999694824219,71.19999694824219,71.19999694824219,68.0999984741211,718327
3322,2026-08-14 13:36:04,11.5,11.699999809265137,11.699999809265137,11.449999809265137,204277
3323,2026-08-14 13:36:04,31.5,32.20000076293945,32.20000076293945,31.200000762939453,215357
3324,2026-08-14 13:36:04,1015.0,1050.0,1050.0,1005.0,1888519
3325,2026-08-14 13:36:04,11.5,11.899999618530273,11.899999618530273,11.449999809265137,156132
3332,2026-08-14 13:36:04,62.5,62.5,62.5,62.5,0
3339,2026-08-14 13:36:04,37.099998474121094,38.25,38.599998474121094,37.0,636791
3349,2026-08-14 13:36:04,22.600000381469727,22.299999237060547,22.950000762939453,21.600000381469727,273249
3354,2026-08-14 13:36:04,20.5,20.799999237060547,21.0,20.0,87490
3357,2026-08-14 13:36:04,228.5,249.5,250.0,228.5,4532469
3360,2026-08-14 13:36:04,16.399999618530273,17.450000762939453,17.450000762939453,16.299999237060547,973603
3362,2026-08-14 13:36:04,172.5,185.5,191.5,170.5,5023539
3363,2026-08-14 13:36:04,586.0,600.0,604.0,580.0,2426153
3372,2026-08-14 13:36:04,15.850000381469727,16.299999237060547,16.299999237060547,15.649999618530273,464772
3373,2026-08-14 13:36:04,16.700000762939453,16.700000762939453,16.899999618530273,16.600000381469727,134755
3374,2026-08-14 13:36:04,325.0,327.5,346.5,318.0,17301648
3379,2026-08-14 13:36:04,29.700000762939453,30.0,30.0,29.25,103674
3388,2026-08-14 13:36:04,83.9000015258789,76.69999694824219,83.9000015258789,76.69999694824219,2649332
3390,2026-08-14 13:36:04,22.149999618530273,22.450000762939453,22.450000762939453,22.100000381469727,161502
3402,2026-08-14 13:36:04,125.5,129.0,129.0,125.0,284296
3430,2026-08-14 13:36:04,114.5,120.0,123.0,113.5,1347802
3434,2026-08-14 13:36:04,30.75,30.25,30.75,30.0,71835
3438,2026-08-14 13:36:04,58.79999923706055,60.29999923706055,60.70000076293945,58.79999923706055,60031
3441,2026-08-14 13:36:04,81.0,86.0,88.9000015258789,80.0,9169083
3444,2026-08-14 13:36:04,76.0,79.4000015258789,79.4000015258789,75.5999984741211,161617
3455,2026-08-14 13:36:04,231.0,227.5,236.5,222.0,2291212
3465,2026-08-14 13:36:04,29.649999618530273,29.899999618530273,29.899999618530273,29.25,16001
3466,2026-08-14 13:36:04,25.0,24.799999237060547,25.25,24.549999237060547,155045
3467,2026-08-14 13:36:04,46.599998474121094,45.79999923706055,46.599998474121094,45.79999923706055,24130
